year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2008,ZAF,South Africa,semiconductor_chain,半导体与电子链,manufactures,0.2569850101854281,0.22576579289215004,0.1552392912510069,0.18632793839711442,2487309.512,9678811.656
2008,VEN,Venezuela,ev_chain,新能源汽车链,manufactures,0.07684264220776248,0.3098452805263246,0.11061592021877206,0.11396530573372697,307810.673,4005727.343
2008,WSM,Samoa,solar_pv_chain,光伏产业链,all_goods,0.17193460104082472,0.7831581297379955,0.0025415452238890476,0.3133258003575332,109.125,634.689
2008,SYC,Seychelles,semiconductor_chain,半导体与电子链,manufactures,0.014357569228799995,0.514467964303378,0.09278617338684032,0.16478128706132672,598.081,41656.146
2008,MAR,Morocco,industrial_equipment,工业设备,manufactures,0.08762297281690154,0.3477774583795315,0.18878845808002004,0.13636166304642872,393116.892,4486459.194
2008,AFG,Afghanistan,consumer_goods,消费制造品,manufactures,0.055976637907623736,0.6037555049704105,0.055980255925855565,0.22174455804477997,8384.396,149783.844
2008,AIA,Anguilla,industrial_equipment,工业设备,manufactures,0.0,0.8986609710488472,0.15030799225579328,0.24493188120794065,0.0,15062.85
2008,TKM,Turkmenistan,solar_pv_chain,光伏产业链,manufactures,0.20741754339447543,0.21141862506910586,0.0013789878635722245,0.1815836782995826,919.947,4435.242
2008,MEX,Mexico,strategic_transport,战略交通装备,manufactures,0.027217105119290985,0.40409206824966526,0.12114570829321762,0.11751659851095238,820565.5109999999,30148890.097
2008,BRB,Barbados,industrial_equipment,工业设备,all_goods,0.017393878003402117,0.6795626578514291,0.06289198504039295,0.20053330498735725,2001.025,115041.913
2008,PLW,Palau,green_manufacturing,绿色制造相关,all_goods,0.05639453027059345,0.9159343130492612,0.0019402274918511682,0.30042296850424677,2.924,51.849000000000004
2008,FIN,Finland,infrastructure_materials,基础设施材料,manufactures,0.031820948986879295,0.3554249600892507,0.14813054342963872,0.11544826609086775,320190.83999999997,10062265.589
2008,COK,Cook Isds,semiconductor_chain,半导体与电子链,all_goods,0.001643904635842456,0.8572270852517425,0.07263292865299062,0.2462603959097396,11.524,7010.139
2008,HND,Honduras,solar_pv_chain,光伏产业链,all_goods,0.16947765913423796,0.2601211584675215,0.0013635297603176303,0.17774984479639047,2046.921,12077.822
2008,IOT,Br. Indian Ocean Terr.,industrial_equipment,工业设备,all_goods,0.0,0.9980198168196589,0.13189108486116258,0.27545426036412457,0.0,638.5160000000001
2008,PAK,Pakistan,ev_chain,新能源汽车链,manufactures,0.06532025875297957,0.5041630758489622,0.056054030641263256,0.157775479032138,93480.542,1431111.018
2008,ARM,Armenia,consumer_goods,消费制造品,manufactures,0.3483689071657292,0.49437784246109423,0.07816464869991871,0.29541167814410835,82138.716,235780.847
2008,LBR,Liberia,infrastructure_materials,基础设施材料,all_goods,0.780006615277131,0.9073862572594588,0.02998768876611725,0.5318538451888136,175688.09800000003,225239.24100000004
2008,DJI,Djibouti,green_manufacturing,绿色制造相关,all_goods,0.3903774866827338,0.37843276967306233,0.0016055798600609428,0.29065314543631,881.9740000000002,2259.285
2008,BGR,Bulgaria,consumer_goods,消费制造品,all_goods,0.19248056654417411,0.2856634365030073,0.04105469757561194,0.19019002201183607,296451.401,1540162.762
2008,CHE,Switzerland,green_manufacturing,绿色制造相关,manufactures,0.0717813094902952,0.23711952885251492,0.004761465946639467,0.14239411297127635,61521.942,857074.6680000001
2008,IRN,Iran,industrial_equipment,工业设备,all_goods,0.1568363380412224,0.3421596897924174,0.19971848868531908,0.1601027628722588,1559934.984,9946259.926
2008,ZAF,South Africa,medical_health,医疗健康制造,manufactures,0.042894420390136856,0.17525955329820572,0.06058238131476224,0.0670354912300609,162019.591,3777171.705
2008,PHL,Philippines,consumer_goods,消费制造品,manufactures,0.5587263393851157,0.5524716184499977,0.03030716624041602,0.39833335970885897,776565.418,1389885.107
2008,GNB,Guinea-Bissau,green_manufacturing,绿色制造相关,manufactures,0.006688806610767644,0.43288088553046467,0.0057931709913288144,0.1652978563400109,3.857,576.635
2008,ARE,United Arab Emirates,battery_chain,电池产业链,all_goods,0.12356234135363002,0.17078972996880348,0.0005672314881760243,0.14550304955766238,11512.58,93172.239
2008,EGY,Egypt,solar_pv_chain,光伏产业链,manufactures,0.11366668258775832,0.11769762497934348,0.0013538870902245071,0.12579639584003272,6708.635,59020.241
2008,MAC,"China, Macao SAR",consumer_goods,消费制造品,all_goods,0.6271771934378088,0.6803915764603852,0.13649206789530974,0.4414670573221461,499734.217,796799.09
2008,BMU,Bermuda,infrastructure_materials,基础设施材料,primary_goods,0.0,0.8183616468527071,0.034340199065363106,0.21664818182924875,0.0,8056.121999999999
2008,QAT,Qatar,green_manufacturing,绿色制造相关,all_goods,0.00641782335413348,0.2778599547926734,0.0021553205668381247,0.12991419992049072,354.718,55270.764
2008,AUT,Austria,battery_chain,电池产业链,manufactures,0.18181318251362885,0.21428136447344456,0.0008506421020910749,0.18021053672080597,21886.739999999998,120380.38
2008,ANT,Netherlands Antilles (...2010),consumer_goods,消费制造品,all_goods,0.3258275068871213,0.5747150514419224,0.033556231551048324,0.3134177676495164,67405.413,206874.532
2008,FIN,Finland,strategic_transport,战略交通装备,all_goods,0.008855401778840751,0.25851297666752493,0.10226821560475999,0.07547990494616491,83831.268,9466681.478
2008,LCA,Saint Lucia,semiconductor_chain,半导体与电子链,manufactures,0.018163977771172415,0.7369137811406905,0.13698692875813223,0.22625189657662906,578.8199999999999,31866.368
2008,CIV,CÃ´te d'Ivoire,strategic_transport,战略交通装备,manufactures,0.05743702121195462,0.30973123166407124,0.14858889376438258,0.10526208923472159,30978.715,539351.003
2008,GIN,Guinea,industrial_equipment,工业设备,manufactures,0.07661172614395706,0.39604315849364596,0.16990199104261872,0.14579820592490106,15682.088,204695.662
2008,UZB,Uzbekistan,solar_pv_chain,光伏产业链,manufactures,0.1481457383963326,0.25002850961136863,0.002411676900919603,0.16995165428817158,2270.117,15323.539
2008,HKG,"China, Hong Kong SAR",strategic_transport,战略交通装备,all_goods,0.2452151677387403,0.3981520857088781,0.0231484495094976,0.2006001343439853,2303790.295,9394974.692
2008,CRI,Costa Rica,battery_chain,电池产业链,all_goods,0.14282189592809347,0.264925851514974,0.0004800194760698658,0.18511876350297493,1111.995,7785.886
2008,PRK,Dem. People's Rep. of Korea,consumer_goods,消费制造品,all_goods,0.96136534051886,0.9615769445618321,0.08216041151280405,0.6461115678116277,242911.878,252673.846
2008,VNM,Viet Nam,strategic_transport,战略交通装备,all_goods,0.13612260019586858,0.3508111025253999,0.05579676595371999,0.1489220537628436,640402.703,4704602.337
2008,BGR,Bulgaria,solar_pv_chain,光伏产业链,manufactures,0.18324918401803592,0.1889719639174663,0.0029024485693657756,0.1660751725871029,13237.239000000001,72236.278
2008,DJI,Djibouti,battery_chain,电池产业链,all_goods,0.07127914279912541,0.5650721414534002,0.0001504883118272574,0.23416728002863085,15.094,211.75900000000001
2008,BGR,Bulgaria,infrastructure_materials,基础设施材料,all_goods,0.04227891253636695,0.4072027609595306,0.13395222708016227,0.13452487112647965,212460.162,5025204.038
2008,LBY,Libya,ev_chain,新能源汽车链,manufactures,0.05874721818903016,0.2702668364579079,0.1424082043751302,0.09865466206347148,102868.364,1751033.7880000002
2008,ETH,Ethiopia,infrastructure_materials,基础设施材料,manufactures,0.2339061982086649,0.4761449274317744,0.1554379629719911,0.22481930683133491,201216.837,860245.853
2008,PAK,Pakistan,semiconductor_chain,半导体与电子链,manufactures,0.3376540465520925,0.2696175840034386,0.16504544209521993,0.21907015971796007,1422793.829,4213762.114
2008,BHS,Bahamas,green_manufacturing,绿色制造相关,all_goods,0.0018740578735229531,0.7531657234054766,0.0006422267778113971,0.24077772581342327,10.202,5443.802000000001
2008,POL,Poland,semiconductor_chain,半导体与电子链,all_goods,0.19099147877953557,0.21362702703506156,0.1289758534924721,0.1613210975891827,5270624.81,27596125.459
2008,LCA,Saint Lucia,ev_chain,新能源汽车链,manufactures,0.007299097316413246,0.6173126049680162,0.13495227550625694,0.1645496018128117,229.14100000000002,31393.059999999998
2008,PRK,Dem. People's Rep. of Korea,industrial_equipment,工业设备,all_goods,0.7921699159548998,0.8442205873648201,0.0597505786914171,0.5112656794354405,145565.396,183755.269
2008,CZE,Czechia,consumer_goods,消费制造品,all_goods,0.23842555254818887,0.23393851145773273,0.04528918131703329,0.19990609466369488,1528028.776,6408829.757
2008,MDG,Madagascar,industrial_equipment,工业设备,manufactures,0.3068063400403142,0.49360352111131645,0.21016709686190055,0.25007833358611153,189189.349,616640.937
2008,ITA,Italy,green_manufacturing,绿色制造相关,all_goods,0.2377396976211205,0.16864704465331107,0.006049979168188248,0.17783556427588698,795540.044,3346265.062
2008,CUB,Cuba,medical_health,医疗健康制造,manufactures,0.20152774058208242,0.41711508137739045,0.05247416235727002,0.18468576386279212,61495.498999999996,305146.571
2008,SUR,Suriname,semiconductor_chain,半导体与电子链,manufactures,0.08128823010871149,0.6404616096242954,0.09901018212868301,0.21635343202190555,7316.797,90010.534
2008,DOM,Dominican Rep.,infrastructure_materials,基础设施材料,primary_goods,0.30501789823096154,0.5488528188901894,0.009003003933214527,0.2609414854056601,15080.195,49440.361
2008,ARM,Armenia,solar_pv_chain,光伏产业链,manufactures,0.33932484084980497,0.21454637420340858,0.002223369830822074,0.2290149018264323,2275.755,6706.715000000001
2008,LBN,Lebanon,ev_chain,新能源汽车链,all_goods,0.020924894870180146,0.2828357187281052,0.10373342026566719,0.09286576591059145,37916.694,1812037.4910000002
2008,NFK,Norfolk Isds,semiconductor_chain,半导体与电子链,manufactures,0.0,0.9066691001904242,0.11159367984974675,0.2633030606062701,0.0,1400.086
2008,GEO,Georgia,industrial_equipment,工业设备,manufactures,0.09869872179545029,0.42354186707660446,0.14379633541964681,0.160962836085872,50357.89,510218.25899999996
2008,JPN,Japan,infrastructure_materials,基础设施材料,manufactures,0.24568997026591433,0.3755534353350277,0.1153573430979201,0.200161058301422,10788460.681,43910871.369
2008,BTN,Bhutan,consumer_goods,消费制造品,all_goods,0.11506525322759593,0.6982516454416416,0.01781373960586219,0.26386481683128865,1168.194,10152.448
2008,SOM,Somalia,ev_chain,新能源汽车链,manufactures,0.010166315176365603,0.7138983022534962,0.08153854497963851,0.1890065284296566,182.64200000000002,17965.408
2008,LBY,Libya,industrial_equipment,工业设备,manufactures,0.16288467018775565,0.36361295556597883,0.24384210148277652,0.16647840141246742,488369.374,2998252.5270000002
2008,CZE,Czechia,ev_chain,新能源汽车链,manufactures,0.009884337842487533,0.26975056809271136,0.10492666048698007,0.07845276709032882,122091.124,12351978.043
2008,NLD,Netherlands,medical_health,医疗健康制造,all_goods,0.015312321610599089,0.3240044542221331,0.0682456872416125,0.09495939187182355,539356.028,35223661.161
2008,STP,Sao Tome and Principe,semiconductor_chain,半导体与电子链,all_goods,0.01266028085661093,0.8405006942589159,0.11346774761816088,0.25010985039744066,116.855,9230.048
2008,COL,Colombia,solar_pv_chain,光伏产业链,manufactures,0.2748518806733674,0.1943580757689948,0.002179048903635255,0.20069780953063054,19912.238999999998,72447.163
2008,DZA,Algeria,solar_pv_chain,光伏产业链,manufactures,0.1659773937904546,0.14400465403318113,0.00258477363517288,0.1488776302336879,13979.725,84226.681
2008,TZA,United Rep. of Tanzania,infrastructure_materials,基础设施材料,all_goods,0.16138997146309808,0.4217136484903484,0.09972639919558836,0.18427745305555346,139185.685,862418.425
2008,SLE,Sierra Leone,ev_chain,新能源汽车链,manufactures,0.06713864656940693,0.38246777879844474,0.1239847814934394,0.12720068739269175,2832.537,42189.367
2008,THA,Thailand,strategic_transport,战略交通装备,all_goods,0.040291004581108916,0.4630655645797754,0.047837906884655196,0.13748658093464433,339784.82,8433267.513
2008,ZMB,Zambia,solar_pv_chain,光伏产业链,all_goods,0.0804295041628965,0.47513773179241975,0.001143000171170753,0.1896987190388043,469.509,5837.522000000001
2008,SYC,Seychelles,consumer_goods,消费制造品,all_goods,0.03675637872151102,0.4148517360701533,0.03218480951163008,0.17142540050616795,910.914,24782.474
2008,LSO,Lesotho,ev_chain,新能源汽车链,manufactures,0.5573629826232929,0.839359085569228,0.008610048562630989,0.41305156191493925,982.7869999999999,1763.28
2008,MDV,Maldives,consumer_goods,消费制造品,all_goods,0.06684751030549499,0.30366624312111057,0.057906778981495696,0.15030826575804054,5938.456,88835.859
2008,GIB,Gibraltar,industrial_equipment,工业设备,all_goods,0.0076515974498338685,0.5828991073382405,0.006880539196593255,0.1712601571924615,460.883,60233.566
2008,BGD,Bangladesh,semiconductor_chain,半导体与电子链,manufactures,0.30771220607078603,0.319706009777629,0.10177560952804393,0.22620948399488547,552801.79,1796489.639
2008,LBN,Lebanon,semiconductor_chain,半导体与电子链,all_goods,0.23082605924840555,0.3095568823175707,0.05019753668448233,0.19270550499363223,202402.431,876861.268
2008,LBR,Liberia,infrastructure_materials,基础设施材料,primary_goods,0.4120662397483858,0.6557969750059585,0.011400556603453791,0.3227500801765758,3451.466,8375.998
2008,TCA,Turks and Caicos Isds,semiconductor_chain,半导体与电子链,all_goods,0.00020740708557028656,0.8980958084088272,0.08259999502981916,0.2527148693720422,5.441999999999999,26238.255
2008,ZAF,South Africa,infrastructure_materials,基础设施材料,manufactures,0.185697715268988,0.3938872695404426,0.08064510551414278,0.18296647439440006,933694.848,5028036.272
2008,HTI,Haiti,infrastructure_materials,基础设施材料,primary_goods,0.00026673304042640984,0.8042590387442948,0.024269474857169515,0.21908760807085487,7.584,28432.923000000003
2008,ISL,Iceland,medical_health,医疗健康制造,all_goods,0.022385166717113388,0.23083389252378317,0.04057536024168821,0.07501719751231195,5971.689,266769.914
2008,LBN,Lebanon,strategic_transport,战略交通装备,manufactures,0.019093818437165705,0.346108982600988,0.1913533279717922,0.10705455267199307,39074.522,2046448.8090000001
2008,FSM,FS Micronesia,industrial_equipment,工业设备,manufactures,0.01997047924871827,0.8758118636305252,0.19813272730371684,0.2516100220311206,218.452,10938.746000000001
2008,PRY,Paraguay,infrastructure_materials,基础设施材料,all_goods,0.07636431780618513,0.6928350854048042,0.05058458519645811,0.22355637623151361,36255.352,474768.23
2008,TLS,Timor-Leste,solar_pv_chain,光伏产业链,manufactures,0.0,0.6883275021538591,0.00016978464788478968,0.22524178054622043,0.0,8.7
2008,CHE,Switzerland,battery_chain,电池产业链,all_goods,0.15666795184892734,0.16909683143310453,0.0007880481631242144,0.1642005165816549,26356.305,168230.354
2008,RUS,Russian Federation,infrastructure_materials,基础设施材料,primary_goods,0.08987438232992896,0.42715729741345504,0.05418396329951808,0.15617228928388996,157696.715,1754634.757
2008,DNK,Denmark,infrastructure_materials,基础设施材料,manufactures,0.04752751517151001,0.32425598409736,0.13741887622491114,0.11896541419915269,564452.464,11876330.205
2008,ESP,Spain,consumer_goods,消费制造品,manufactures,0.2801125982658516,0.21633002061048323,0.09937764007177063,0.21289693740193405,8132504.059,29032982.127
2008,VCT,Saint Vincent and the Grenadines,semiconductor_chain,半导体与电子链,manufactures,0.06276453189525007,0.7538782989947281,0.05391325303985996,0.24493677790703053,1002.6729999999999,15975.153
