year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2012,IRN,Iran,strategic_transport,战略交通装备,manufactures,0.347206295102609,0.5546469595952563,0.09380720256876052,0.27163485907531715,1838139.0929999999,5294083.428
2012,NIC,Nicaragua,infrastructure_materials,基础设施材料,primary_goods,0.004074304371812847,0.7081922765342469,0.01958702233240879,0.18946334489244446,162.139,39795.505
2012,COK,Cook Isds,consumer_goods,消费制造品,manufactures,0.297600936481171,0.7412367164739178,0.13320271793729688,0.34857632293176355,2400.431,8065.939
2012,COG,Congo,green_manufacturing,绿色制造相关,all_goods,0.22554952538468773,0.24062251464362164,0.0019461474974089724,0.19801420652323842,2033.587,9016.144
2012,NER,Niger,semiconductor_chain,半导体与电子链,manufactures,0.31268559907443827,0.39008519454425084,0.07148369257016078,0.25253446797123863,28364.756,90713.343
2012,TCA,Turks and Caicos Isds,consumer_goods,消费制造品,manufactures,0.0012833121928812839,0.8700149675787491,0.15376230455651924,0.27447213860095154,28.106,21901.14
2012,MAC,"China, Macao SAR",medical_health,医疗健康制造,manufactures,0.12063095107919836,0.40186091174948313,0.03802309111859617,0.16366564016708107,30113.792999999998,249635.709
2012,AND,Andorra,consumer_goods,消费制造品,manufactures,0.15610246414092416,0.3757390425238156,0.2604593041003055,0.21428377407619703,36306.229,232579.474
2012,NGA,Nigeria,green_manufacturing,绿色制造相关,manufactures,0.5826618148547299,0.3636366314594434,0.007884224643511567,0.35751961696645707,148823.264,255419.62800000003
2012,ARG,Argentina,industrial_equipment,工业设备,all_goods,0.21470316180087043,0.3285357215003664,0.147599182635336,0.18252763360444063,2177021.977,10139682.894
2012,SEN,Senegal,medical_health,医疗健康制造,manufactures,0.033285304344061295,0.5025862718594798,0.06385192458540731,0.14894473358815016,8044.73,241690.144
2012,MSR,Montserrat,consumer_goods,消费制造品,all_goods,0.010560749821830312,0.665851503670231,0.045897202181722344,0.23085955279361695,19.664,1861.989
2012,BRA,Brazil,infrastructure_materials,基础设施材料,all_goods,0.19417143740322576,0.35997371209521034,0.06897521884421669,0.1789244651961483,3192454.759,16441423.114
2012,AZE,Azerbaijan,battery_chain,电池产业链,all_goods,0.09401395115477366,0.1587073201179897,0.0003564214258809189,0.12817738826917718,435.663,4634.025
2012,TON,Tonga,green_manufacturing,绿色制造相关,manufactures,0.04908783131089174,0.7372278721132984,0.009679095556075469,0.2603526948078103,53.357,1086.97
2012,SGP,Singapore,industrial_equipment,工业设备,all_goods,0.19871767079079777,0.2708486778108696,0.12697624512724068,0.1733571587157061,9809760.547,49365315.666
2012,HUN,Hungary,consumer_goods,消费制造品,manufactures,0.06426445058594295,0.20279321695798064,0.03503144938700657,0.13424700204428164,166369.877,2588832.169
2012,ISL,Iceland,medical_health,医疗健康制造,all_goods,0.023511137665377026,0.20906323707965704,0.039154910846287014,0.07219098569141778,5406.447,229952.59
2012,VGB,Br. Virgin Isds,ev_chain,新能源汽车链,manufactures,0.013793132505235218,0.6441588522938451,0.007400530230431832,0.1714913292958696,281.542,20411.752
2012,KAZ,Kazakhstan,consumer_goods,消费制造品,manufactures,0.42339672729152705,0.3644138162217975,0.06619867624514439,0.30281793361997184,988378.037,2334401.693
2012,MDA,Rep. of Moldova,solar_pv_chain,光伏产业链,all_goods,0.42744578274172934,0.21652839255700654,0.0009678256041166963,0.26725682609755375,2187.538,5117.697
2012,UKR,Ukraine,semiconductor_chain,半导体与电子链,all_goods,0.27228955669665617,0.3226631504503361,0.06796965653689882,0.2206650674231982,1646652.9610000001,6047433.405
2012,EST,Estonia,infrastructure_materials,基础设施材料,all_goods,0.052233590761054105,0.3910918664517051,0.0727267516409597,0.13748500805956249,80479.826,1540767.633
2012,ISR,Israel,strategic_transport,战略交通装备,all_goods,0.015314321511667244,0.33081090136258234,0.096840914588527,0.10038915571754962,101606.625,6634745.452
2012,MUS,Mauritius,industrial_equipment,工业设备,all_goods,0.27163686161677836,0.42459011301559524,0.10069775830659415,0.23344439528513036,152154.362,560138.86
2012,ZWE,Zimbabwe,semiconductor_chain,半导体与电子链,manufactures,0.1262861111813491,0.5766288461186537,0.12284208738401944,0.24752545492230196,69461.716,550034.484
2012,NIC,Nicaragua,green_manufacturing,绿色制造相关,manufactures,0.33110757112416017,0.44565882359653963,0.005108724449047215,0.28671661190349707,7420.121,22410.001
2012,NAM,Namibia,solar_pv_chain,光伏产业链,all_goods,0.11810902208468946,0.30845913422388577,0.0009254400434377959,0.17451119207729346,859.4189999999999,7276.489
2012,LTU,Lithuania,infrastructure_materials,基础设施材料,all_goods,0.04412541348375463,0.35248086458068195,0.06389180550180178,0.12440710746342765,91854.792,2081675.496
2012,UGA,Uganda,industrial_equipment,工业设备,all_goods,0.1673299786961152,0.40140496675338916,0.11957959177471615,0.1874973994488349,122116.043,729791.78
2012,BOL,Bolivia (Plurinational State of),ev_chain,新能源汽车链,manufactures,0.13451826145390167,0.30501711617915617,0.18525253953065215,0.13735845284441758,187501.28399999999,1393872.341
2012,OMN,Oman,infrastructure_materials,基础设施材料,primary_goods,0.02779157486453279,0.8699120277524475,0.04192274433282839,0.24430614283720709,6971.686,250856.097
2012,TKL,Tokelau,green_manufacturing,绿色制造相关,manufactures,0.0,1.0,0.06736714312386712,0.3158512314217388,0.0,2544.124
2012,ARG,Argentina,green_manufacturing,绿色制造相关,manufactures,0.6163044572465649,0.4381234113897799,0.0058917267990832405,0.389353655022662,205216.787,332979.56
2012,THA,Thailand,consumer_goods,消费制造品,manufactures,0.49741619085465844,0.4569931117885565,0.015338221498901251,0.3484495564978876,1394743.286,2803976.452
2012,NFK,Norfolk Isds,battery_chain,电池产业链,all_goods,0.0,1.0,0.0013461594739108441,0.3095328424496907,0.0,24.472
2012,ERI,Eritrea,industrial_equipment,工业设备,all_goods,0.04647568051949453,0.6077057828397309,0.13710110403789785,0.19487442894648413,3534.014,76040.06999999999
2012,DZA,Algeria,battery_chain,电池产业链,manufactures,0.22514983548522782,0.17858332718299985,0.0009187077532546852,0.18477396584407124,8014.066999999999,35594.371999999996
2012,NLD,Netherlands,medical_health,医疗健康制造,all_goods,0.022307461240294722,0.2747136866967411,0.06575843122082568,0.08718196136925545,841164.2339999999,37707752.798
2012,ARG,Argentina,infrastructure_materials,基础设施材料,all_goods,0.09443291302924925,0.5004125668058914,0.05876394727178481,0.1783406355436758,381219.202,4036931.508
2012,COM,Comoros,ev_chain,新能源汽车链,manufactures,0.02562651201993108,0.6284728001937879,0.15006694534950926,0.17609561130761228,386.776,15092.807
2012,BLZ,Belize,strategic_transport,战略交通装备,manufactures,0.0080533398377001,0.7166233999474266,0.3855754016885431,0.22809133661218664,2499.1349999999998,310322.804
2012,TUN,Tunisia,infrastructure_materials,基础设施材料,all_goods,0.06241545382513948,0.34875952969800844,0.0933595387863262,0.1271248629897002,152760.937,2447485.801
2012,SGP,Singapore,consumer_goods,消费制造品,manufactures,0.357656087984057,0.30767109543657867,0.023696689106860794,0.26272537085862946,2111137.058,5902701.307
2012,RUS,Russian Federation,semiconductor_chain,半导体与电子链,all_goods,0.29573708717634356,0.2273585419587223,0.11080164960272014,0.21039208871758808,10706732.03,36203548.673
2012,YEM,Yemen,ev_chain,新能源汽车链,all_goods,0.05447384754184622,0.40145843931474123,0.08145505490679947,0.12958511813959497,63336.985,1162704.451
2012,S19,"Other Asia, nes",industrial_equipment,工业设备,all_goods,0.20669859292622542,0.3447536919693237,0.100989688089682,0.18448657116828684,5546336.852,26832968.592
2012,GRC,Greece,consumer_goods,消费制造品,all_goods,0.20425097149462765,0.22532641666483927,0.04933013925714717,0.19343692942425053,643928.506,3152633.749
2012,VEN,Venezuela,industrial_equipment,工业设备,manufactures,0.23263393152337555,0.43833957667986106,0.23685235075482047,0.21875588361978837,2488375.1149999998,10696526.936999999
2012,SEN,Senegal,semiconductor_chain,半导体与电子链,manufactures,0.11996449884787917,0.38123683057979196,0.10135695107875287,0.1743531980738353,46024.728,383652.901
2012,DEU,Germany,infrastructure_materials,基础设施材料,primary_goods,0.10230012879919725,0.29598715128322334,0.010837825149285846,0.13402731122469033,216191.46300000002,2113305.873
2012,MAC,"China, Macao SAR",battery_chain,电池产业链,manufactures,0.4735432883504961,0.4253686049961072,0.0006362733873509307,0.33346530304544814,1978.1660000000002,4177.371
2012,FLK,Falkland Isds (Malvinas),strategic_transport,战略交通装备,all_goods,0.0,0.9319317930348632,0.06392575143109303,0.24367025609558662,0.0,8306.971
2012,CYP,Cyprus,industrial_equipment,工业设备,all_goods,0.07650383219866766,0.3168824444845553,0.05122335052079411,0.14518483116043024,46994.824,614280.653
2012,FJI,Fiji,semiconductor_chain,半导体与电子链,manufactures,0.23919837967979204,0.34360355251158303,0.10620372118061598,0.21970387245127682,30729.087,128466.953
2012,TUR,TÃ¼rkiye,solar_pv_chain,光伏产业链,manufactures,0.4543756256081685,0.24689582229923332,0.002755976747528317,0.2832527751996158,208531.33999999997,458940.41899999994
2012,CPV,Cabo Verde,green_manufacturing,绿色制造相关,manufactures,0.07738483585150774,0.43435418477981885,0.004614194224659253,0.19761304833500065,161.786,2090.668
2012,QAT,Qatar,industrial_equipment,工业设备,all_goods,0.12473675732793768,0.28594910933904855,0.15952817410232542,0.14413105756188216,564903.84,4528768.04
2012,CHL,Chile,green_manufacturing,绿色制造相关,manufactures,0.34887845302509357,0.1881055598043011,0.0038874997987832604,0.22971995837025116,74088.57,212362.12600000002
2012,KOR,Rep. of Korea,medical_health,医疗健康制造,all_goods,0.1813964656876211,0.3244409014897307,0.04406864158865842,0.16860186829816773,4114781.2090000003,22683910.59
2012,GNQ,Equatorial Guinea,strategic_transport,战略交通装备,manufactures,0.05348167807762762,0.7749769876435831,0.24578124907259616,0.24347493515085317,24737.63,462544.013
2012,MRT,Mauritania,solar_pv_chain,光伏产业链,manufactures,0.11324105723346622,0.6144094157415331,0.008377088268582062,0.25227871921175005,2362.9700000000003,20866.725
2012,SLV,El Salvador,strategic_transport,战略交通装备,manufactures,0.048167533141685884,0.5278824549600017,0.09930624495541536,0.16055549566394406,33875.51,703285.1340000001
2012,ATF,Fr. South Antarctic Terr.,infrastructure_materials,基础设施材料,manufactures,0.0,0.7821279544471099,0.08961329773665379,0.23398343290772494,0.0,2208.62
2012,CIV,CÃ´te d'Ivoire,industrial_equipment,工业设备,all_goods,0.10398058212718157,0.2772178501951368,0.08340026266184555,0.13076253106003513,89259.941,858428.941
2012,ETH,Ethiopia,industrial_equipment,工业设备,manufactures,0.28792071506050854,0.364981546404423,0.19062220706374822,0.21758557056417063,496465.476,1724313.153
2012,GTM,Guatemala,industrial_equipment,工业设备,manufactures,0.1090878388704864,0.4237358332765786,0.13461925888718593,0.17741162482134204,172116.429,1577778.337
2012,NPL,Nepal,industrial_equipment,工业设备,all_goods,0.2583126662531227,0.5928855937870844,0.05497027519196343,0.2776058161068368,95747.715,370665.97000000003
2012,PAN,Panama,industrial_equipment,工业设备,manufactures,0.23720272631941794,0.4059584118660888,0.05568490628324394,0.22399151064799902,573311.191,2416967.123
2012,KHM,Cambodia,infrastructure_materials,基础设施材料,primary_goods,0.0030103088821298598,0.9297948202571534,0.053636985442860725,0.25336326411677096,335.859,111569.614
2012,HTI,Haiti,ev_chain,新能源汽车链,all_goods,0.1708830573109298,0.5489807943287492,0.04649173696548295,0.21309142931256758,24048.569,140731.149
2012,MDA,Rep. of Moldova,infrastructure_materials,基础设施材料,all_goods,0.0936611602556862,0.46774488856588836,0.08523356675021014,0.17504009337929588,42213.14,450700.588
2012,DJI,Djibouti,industrial_equipment,工业设备,manufactures,0.35504669343690204,0.5547990847142962,0.12132978627844807,0.2880145985005609,94441.59,265997.661
2012,PRK,Dem. People's Rep. of Korea,industrial_equipment,工业设备,all_goods,0.9029092052827175,0.9272300454643474,0.07720742340516623,0.5812139705957129,293185.899,324712.493
2012,CMR,Cameroon,ev_chain,新能源汽车链,all_goods,0.20524100333319245,0.3182302993844614,0.058139734927725804,0.16677481825018395,72131.613,351448.355
2012,DJI,Djibouti,infrastructure_materials,基础设施材料,primary_goods,0.01893264947582118,0.8025593755840773,0.02560346286559308,0.22264140215489725,319.663,16884.219
2012,CUB,Cuba,ev_chain,新能源汽车链,manufactures,0.3346010016818271,0.4761121990749149,0.06811810377177406,0.2506643588050378,104427.136,312094.511
2012,CIV,CÃ´te d'Ivoire,medical_health,医疗健康制造,manufactures,0.04378470395233161,0.3269269423276436,0.07546484669947526,0.10714278269450246,16586.039,378808.979
2012,COM,Comoros,ev_chain,新能源汽车链,all_goods,0.02562651201993108,0.6284728001937879,0.0686405368861944,0.17609561130761228,386.776,15092.807
2012,GEO,Georgia,green_manufacturing,绿色制造相关,manufactures,0.17197280276518984,0.16434664815814626,0.004607651694866561,0.16175770322959918,4614.55,26833.022000000004
2012,DOM,Dominican Rep.,ev_chain,新能源汽车链,all_goods,0.10493696379376849,0.39426121910096457,0.050051221821639194,0.14680055944053036,98731.641,940866.1869999999
2012,GMB,Gambia,consumer_goods,消费制造品,manufactures,0.41893409257114395,0.6423163308045251,0.0879410802012267,0.3717112937748905,20085.028,47943.169
2012,YEM,Yemen,consumer_goods,消费制造品,all_goods,0.7476652105952888,0.7734626339523911,0.045964943468719585,0.5360235848101292,490552.166,656112.066
2012,ECU,Ecuador,ev_chain,新能源汽车链,manufactures,0.1423072636686331,0.31763125083642424,0.127952866456321,0.14182740319687356,327072.83,2298356.539
2012,HTI,Haiti,green_manufacturing,绿色制造相关,manufactures,0.12819552096749184,0.41207671698114984,0.00903841537155169,0.20518582463772042,2138.746,16683.469
2012,HTI,Haiti,strategic_transport,战略交通装备,manufactures,0.15974198343526852,0.5723834962997941,0.08157943085816938,0.21420748009737609,24054.36,150582.58000000002
2012,ZWE,Zimbabwe,green_manufacturing,绿色制造相关,manufactures,0.10381991642372719,0.39229139279199743,0.006285358475400614,0.19268019209017093,2921.8199999999997,28143.155
2012,CIV,CÃ´te d'Ivoire,infrastructure_materials,基础设施材料,all_goods,0.15160415749650125,0.3629994522684838,0.06488881339679436,0.1685175887452711,101255.326,667892.805
2012,GUM,Guam,infrastructure_materials,基础设施材料,primary_goods,0.0,0.9910319467835856,0.009271196398058764,0.2582286842850249,0.0,6770.145
2012,TJK,Tajikistan,infrastructure_materials,基础设施材料,manufactures,0.6090199123402972,0.8142707404188826,0.13676938621195447,0.44889300580400066,232542.321,381830.407
2012,BIH,Bosnia Herzegovina,semiconductor_chain,半导体与电子链,manufactures,0.22313983117760244,0.26544743688646866,0.08898126324003393,0.18950264354420024,123450.669,553243.535
2012,PRK,Dem. People's Rep. of Korea,green_manufacturing,绿色制造相关,all_goods,0.5560781307998622,0.5039982379804389,0.0071890477800174366,0.38559522099798843,16813.074,30235.093
2012,SLV,El Salvador,industrial_equipment,工业设备,manufactures,0.20241026115545355,0.3410937807518498,0.09605597562414014,0.19430957820137992,137692.97699999998,680266.782
2012,PRK,Dem. People's Rep. of Korea,solar_pv_chain,光伏产业链,all_goods,0.5379495508258937,0.4851965393487558,0.006879682855767709,0.37514949890262606,15565.028,28933.992
