year,iso3,country,topicTag,topicName,scope,dependency,hhi,importance,vulnerability,chinaImport,totalImport
2007,COL,Colombia,strategic_transport,战略交通装备,manufactures,0.06262707259994706,0.40814624242440184,0.16487131687567894,0.1316420241948528,292716.217,4673956.563
2007,BIH,Bosnia Herzegovina,infrastructure_materials,基础设施材料,all_goods,0.006333462409521521,0.43261588338280604,0.1316176019506781,0.1306077645608011,6300.676,994823.304
2007,TKL,Tokelau,strategic_transport,战略交通装备,all_goods,0.0,0.9122417162187495,0.03135045786435002,0.24098269526824087,0.0,5095.767000000001
2007,MNE,Montenegro,ev_chain,新能源汽车链,all_goods,0.005053927212886256,0.31899600056105526,0.07130124954500695,0.0885685849346216,840.066,166220.439
2007,AIA,Anguilla,solar_pv_chain,光伏产业链,manufactures,0.0,0.7486606705415787,0.0012724241554143583,0.22917243271473034,0.0,136.41
2007,AGO,Angola,strategic_transport,战略交通装备,all_goods,0.1413809417489333,0.3215336765345087,0.1845723048087847,0.13922625661918497,298895.866,2114117.096
2007,FSM,FS Micronesia,industrial_equipment,工业设备,manufactures,0.026277216148451275,0.9258329234595716,0.24960679600486743,0.26461350799132777,301.748,11483.256
2007,LCA,Saint Lucia,infrastructure_materials,基础设施材料,all_goods,0.010622336960589647,0.7229417945418148,0.03307850821262201,0.2061465018792721,535.023,50367.73
2007,ARG,Argentina,semiconductor_chain,半导体与电子链,all_goods,0.2468435907998988,0.3648383336122963,0.14034231379632833,0.2201345652095306,1518258.112,6150688.811
2007,PAN,Panama,industrial_equipment,工业设备,manufactures,0.22225212503663602,0.4823665962904573,0.05393922695306929,0.22583360531587623,288577.669,1298424.791
2007,MLT,Malta,consumer_goods,消费制造品,manufactures,0.15043157454010223,0.3621969293106327,0.05084961220416974,0.2022974851947612,43147.234,286822.99
2007,SMR,San Marino,strategic_transport,战略交通装备,all_goods,0.006078426781769318,0.9019765481749137,0.05640109816128774,0.23265461037395407,145.386,23918.36
2007,PRY,Paraguay,ev_chain,新能源汽车链,all_goods,0.136412319480889,0.4383853005660397,0.08224157192743005,0.169933310474238,69141.624,506857.623
2007,GHA,Ghana,battery_chain,电池产业链,all_goods,0.026160604456440827,0.27137464066901595,0.0007598110521749213,0.1315323356504668,109.01599999999999,4167.182
2007,BOL,Bolivia (Plurinational State of),medical_health,医疗健康制造,manufactures,0.04427008608219787,0.2577943336762686,0.03472066227278726,0.0867668030681269,5861.291,132398.455
2007,ALB,Albania,strategic_transport,战略交通装备,all_goods,0.019113256083633727,0.36509417002732486,0.0589253114068961,0.10360212743445207,3698.655,193512.554
2007,LUX,Luxembourg,strategic_transport,战略交通装备,all_goods,0.0000746846683537693,0.4589110969843236,0.16814638528863063,0.12326852609388647,279.54,3742936.886
2007,BGR,Bulgaria,infrastructure_materials,基础设施材料,manufactures,0.04845618153168543,0.37734072962873694,0.18301224213345002,0.1305790544600162,183536.587,3787681.596
2007,WLF,Wallis and Futuna Isds,green_manufacturing,绿色制造相关,all_goods,0.0,1.0,0.0006045705000056285,0.2838097775415693,0.0,13.695
2007,COM,Comoros,infrastructure_materials,基础设施材料,manufactures,0.46313481145509605,0.7606717732397762,0.08144158340249065,0.38417986572347707,1953.988,4219.048
2007,KNA,Saint Kitts and Nevis,ev_chain,新能源汽车链,all_goods,0.003911798752041318,0.7275755633819952,0.07176345807313907,0.19123434257959374,64.812,16568.337
2007,LTU,Lithuania,green_manufacturing,绿色制造相关,manufactures,0.1273834130011622,0.12192870721414469,0.002309919912998255,0.12972032257836,5383.896,42265.282999999996
2007,GNB,Guinea-Bissau,ev_chain,新能源汽车链,manufactures,0.03706340784501198,0.5124051388280293,0.14243840642102037,0.14846699534500696,402.225,10852.348
2007,ITA,Italy,industrial_equipment,工业设备,manufactures,0.07209781606335301,0.22846698632666054,0.13409979088444565,0.10381758824758956,3615850.826,50152016.017
2007,MNE,Montenegro,green_manufacturing,绿色制造相关,manufactures,0.015820673669679146,0.3217356713324681,0.0029660235251880852,0.1434591764765969,75.271,4757.762000000001
2007,COG,Congo,solar_pv_chain,光伏产业链,all_goods,0.3626539075596072,0.3116304686165975,0.0019387490796967612,0.2604219176802322,2037.295,5617.739
2007,VEN,Venezuela,industrial_equipment,工业设备,manufactures,0.08981320513870597,0.4911724228783055,0.21278651067374932,0.1736432363145743,559766.853,6232567.384
2007,POL,Poland,infrastructure_materials,基础设施材料,all_goods,0.05693356273163415,0.2516853233666992,0.1290675687605787,0.10126553206080821,1232810.841,21653498.953
2007,BGD,Bangladesh,battery_chain,电池产业链,all_goods,0.6936664085849359,0.610058572897429,0.0014889825130551442,0.4521601652405351,10232.371000000001,14751.141000000001
2007,RWA,Rwanda,infrastructure_materials,基础设施材料,all_goods,0.17678964563098723,0.6893368878580022,0.06608183100045742,0.25724424825800407,2721.282,15392.768
2007,LTU,Lithuania,semiconductor_chain,半导体与电子链,manufactures,0.07994758143507963,0.23091988001703678,0.1159923329314959,0.12151210738459395,169676.412,2122345.779
2007,LKA,Sri Lanka,solar_pv_chain,光伏产业链,all_goods,0.2332174585835415,0.39424600147693145,0.0033697126373311934,0.2315270340355732,4616.659,19795.512000000002
2007,KAZ,Kazakhstan,semiconductor_chain,半导体与电子链,manufactures,0.18211027507860092,0.3357550993670374,0.10572370695777811,0.18085275129237133,481383.354,2643361.852
2007,BGD,Bangladesh,ev_chain,新能源汽车链,all_goods,0.29387107091830444,0.8637935177170905,0.030494116211324005,0.3333934934250392,88778.725,302100.934
2007,VNM,Viet Nam,green_manufacturing,绿色制造相关,all_goods,0.2894815183321189,0.42882482176582437,0.0036895503446473877,0.2602684124967018,48955.702000000005,169115.121
2007,ARM,Armenia,semiconductor_chain,半导体与电子链,manufactures,0.11929366317681431,0.3848366258379567,0.09975277732123819,0.17699680188901332,25101.098,210414.345
2007,GEO,Georgia,industrial_equipment,工业设备,all_goods,0.07835579185151217,0.44119048662328114,0.10346461962610136,0.15615974651359504,31213.19,398352.046
2007,BGR,Bulgaria,ev_chain,新能源汽车链,all_goods,0.013332024213560851,0.20068003859970937,0.08865487103320707,0.06110133511209853,35473.179,2660749.668
2007,PNG,Papua New Guinea,medical_health,医疗健康制造,manufactures,0.14066902435565512,0.6276053519791273,0.024140107208137616,0.21492710509066365,4914.002,34933.078
2007,SRB,Serbia,ev_chain,新能源汽车链,all_goods,0.018867211980944334,0.2448019749095116,0.0817467191414507,0.07439822904531519,30693.621,1626823.35
2007,CYM,Cayman Isds,medical_health,医疗健康制造,all_goods,0.00014241442661299338,0.7241997198315954,0.010743329403498038,0.18970914539419204,3.157,22167.698
2007,CHE,Switzerland,industrial_equipment,工业设备,all_goods,0.025798524128859454,0.32222825209435546,0.10439583708576215,0.11048336426277215,477984.415,18527587.571
2007,SYR,Syria,green_manufacturing,绿色制造相关,manufactures,0.21598075980356887,0.2888443412338133,0.003346847926973277,0.20178045829800065,5628.464,26060.025
2007,MNP,N. Mariana Isds,strategic_transport,战略交通装备,all_goods,0.0,0.9960289336707425,0.02702104383882234,0.2545045088204654,0.0,4329.29
2007,ANT,Netherlands Antilles (...2010),battery_chain,电池产业链,manufactures,0.006072275569779275,0.7336772012380566,0.0003492659821472823,0.2489888602384452,3.92,645.557
2007,CZE,Czechia,strategic_transport,战略交通装备,all_goods,0.00809233677893035,0.27987389109601923,0.10091353049489273,0.07946291172774424,97668.736,12069287.113
2007,TGO,Togo,medical_health,医疗健康制造,manufactures,0.09556302004881705,0.7056026578858531,0.025324396507029383,0.2164480074532965,4600.537,48141.39399999999
2007,ETH,Ethiopia,strategic_transport,战略交通装备,all_goods,0.21168820246271117,0.49790826144212974,0.1426939339142918,0.2098967588398094,73445.768,346952.58
2007,JAM,Jamaica,battery_chain,电池产业链,all_goods,0.14354932480554491,0.5153429433272504,0.0006903818385619345,0.23194186246225962,430.12,2996.322
2007,MKD,North Macedonia,semiconductor_chain,半导体与电子链,manufactures,0.19928806872170232,0.2666814596518969,0.09728031329283061,0.17611999823372107,72461.922,363603.915
2007,PHL,Philippines,green_manufacturing,绿色制造相关,all_goods,0.26928474136516845,0.48558446741205186,0.00968610823539226,0.26322751314042875,128722.964,478018.039
2007,MNE,Montenegro,infrastructure_materials,基础设施材料,primary_goods,0.0029027498755779505,0.5808470633147262,0.10024454024444436,0.17372352677350122,126.757,43667.903
2007,CMR,Cameroon,consumer_goods,消费制造品,manufactures,0.2562756631935903,0.5166487079884279,0.09328885339843664,0.26640759334288316,45181.127,176298.937
2007,HUN,Hungary,green_manufacturing,绿色制造相关,manufactures,0.28333449549125916,0.26328091179124935,0.019233983948294398,0.22626557785216145,431420.952,1522655.9379999998
2007,NGA,Nigeria,green_manufacturing,绿色制造相关,manufactures,0.5330858305956468,0.33352931345396264,0.005782795025200735,0.3261134499302295,56637.284,106244.21200000001
2007,NFK,Norfolk Isds,solar_pv_chain,光伏产业链,all_goods,0.0,1.0,0.000030802872714759855,0.30866021714874853,0.0,0.555
2007,ITA,Italy,industrial_equipment,工业设备,all_goods,0.07209781606335301,0.22846698632666054,0.10182683970938386,0.10381758824758956,3615850.826,50152016.017
2007,URY,Uruguay,medical_health,医疗健康制造,all_goods,0.06162873437116218,0.24148981033091932,0.0328144743195066,0.08925616787751031,12762.799,207091.694
2007,EST,Estonia,green_manufacturing,绿色制造相关,manufactures,0.13857548569458772,0.15083242899237406,0.004401507326254719,0.14109217912546151,7563.233,54578.434
2007,MMR,Myanmar,medical_health,医疗健康制造,all_goods,0.28564610580175726,0.5286954396126954,0.028014885876403207,0.24307556947791686,33470.661,117175.275
2007,KWT,Kuwait,semiconductor_chain,半导体与电子链,all_goods,0.06878353579946182,0.35572698285330345,0.10961550291940174,0.14138213740013286,122407.688,1779607.381
2007,ARM,Armenia,green_manufacturing,绿色制造相关,all_goods,0.1776674385656674,0.19027916384993274,0.002302583865157711,0.1646024559309359,1320.2510000000002,7431.024
2007,SUR,Suriname,medical_health,医疗健康制造,manufactures,0.05910691210640737,0.6981135373068784,0.027092509599098855,0.20490328804779187,1134.152,19188.145
2007,PRY,Paraguay,battery_chain,电池产业链,all_goods,0.3424315468406683,0.27744730585316674,0.0008766313470764819,0.24874161101417439,1850.058,5402.709
2007,GHA,Ghana,ev_chain,新能源汽车链,all_goods,0.09977433354104867,0.34836216248813917,0.1056813185574651,0.1305510357265823,57830.097,579608.953
2007,HUN,Hungary,ev_chain,新能源汽车链,manufactures,0.003783508916747577,0.29690268204352777,0.11153945388925814,0.08168327923132444,33408.41,8830006.942
2007,MSR,Montserrat,green_manufacturing,绿色制造相关,all_goods,0.0,0.8639350404816564,0.0024408301128910617,0.27695407426768026,0.0,40.001
2007,SHN,Saint Helena,strategic_transport,战略交通装备,all_goods,0.0,0.7263511999650025,0.041240908929976214,0.18869157966300557,0.0,3079.798
2007,EGY,Egypt,ev_chain,新能源汽车链,all_goods,0.12113091873199971,0.4068717312702801,0.09695748747134865,0.15348150171823766,400571.366,3306929.149
2007,VUT,Vanuatu,semiconductor_chain,半导体与电子链,all_goods,0.07792724234029212,0.6474817732702898,0.06585491208848071,0.22550605760415843,869.6899999999999,11160.282
2007,FJI,Fiji,consumer_goods,消费制造品,all_goods,0.22534550370489773,0.5973283149327522,0.029368982159062338,0.28237088113087316,7887.432,35001.506
2007,ANT,Netherlands Antilles (...2010),green_manufacturing,绿色制造相关,all_goods,0.028723631134382064,0.6014850735783948,0.000972552111093306,0.2180060147225467,119.46499999999999,4159.119
2007,SOM,Somalia,infrastructure_materials,基础设施材料,manufactures,0.7257447956264439,0.9816332666094725,0.06500060951623131,0.5362243836090446,2182.168,3006.798
2007,COG,Congo,solar_pv_chain,光伏产业链,manufactures,0.3626539075596072,0.3116304686165975,0.0021714403746824445,0.2604219176802322,2037.295,5617.739
2007,GAB,Gabon,battery_chain,电池产业链,manufactures,0.0,0.5175185832302232,0.0005590806564196947,0.19171358216952852,0.0,982.227
2007,SLB,Solomon Isds,battery_chain,电池产业链,manufactures,0.5585933183949652,0.6776945038754928,0.002298594685921915,0.4269432839261692,126.389,226.26299999999998
2007,BLR,Belarus,infrastructure_materials,基础设施材料,all_goods,0.035020466685320606,0.4435271877241572,0.06601429120368306,0.14248587695091278,16608.772,474259.014
2007,MMR,Myanmar,infrastructure_materials,基础设施材料,primary_goods,0.2823144193369402,0.6224101439423264,0.05386012587802934,0.28548482240456924,10704.277,37916.153999999995
2007,BRB,Barbados,ev_chain,新能源汽车链,manufactures,0.010750047254861414,0.572577832033482,0.10469493293463815,0.15358659140287598,994.533,92514.291
2007,CHL,Chile,ev_chain,新能源汽车链,all_goods,0.03908538332609422,0.34195837677696433,0.105324467850575,0.10745895940248813,191489.607,4899263.886
2007,HUN,Hungary,ev_chain,新能源汽车链,all_goods,0.003783508916747577,0.29690268204352777,0.09525829805084475,0.08168327923132444,33408.41,8830006.942
2007,COD,Dem. Rep. of the Congo,battery_chain,电池产业链,manufactures,0.04376082271701532,0.5245156549183426,0.0010057479853088115,0.20597851596970893,62.016,1417.1580000000001
2007,BDI,Burundi,ev_chain,新能源汽车链,all_goods,0.03417330384634175,0.5198135903353237,0.11451619470444147,0.15221239560468347,493.827,14450.666000000001
2007,JPN,Japan,semiconductor_chain,半导体与电子链,all_goods,0.3167230661891489,0.298455724795472,0.14240540123656334,0.2198479516510209,27452194.83,86675704.3
2007,FJI,Fiji,ev_chain,新能源汽车链,manufactures,0.015611630411985352,0.525025773295388,0.07630175406989716,0.1423369883059496,719.192,46067.706
2007,PLW,Palau,medical_health,医疗健康制造,manufactures,0.0000694994834317241,0.9178703608666877,0.0572982218955119,0.23910540682979706,0.052,748.207
2007,GBR,United Kingdom,semiconductor_chain,半导体与电子链,manufactures,0.1568813276322451,0.17642560429251222,0.15029331412634003,0.13811876767742107,11995158.919,76460080.368
2007,YEM,Yemen,green_manufacturing,绿色制造相关,manufactures,0.1692508427298855,0.3384632126209733,0.0029767421821845826,0.19668598802218257,1788.398,10566.553
2007,MMR,Myanmar,strategic_transport,战略交通装备,all_goods,0.47817400242215496,0.6797090032728302,0.08480213939456524,0.363146996556114,169605.48500000002,354694.074
2007,MRT,Mauritania,consumer_goods,消费制造品,all_goods,0.5642125498728029,0.7179096058542576,0.024363815802619197,0.44371247688878,16529.752,29297.03
2007,ITA,Italy,infrastructure_materials,基础设施材料,primary_goods,0.06367090576230655,0.2854256544329242,0.020122244307333097,0.11099943886881701,134158.56100000002,2107062.235
2007,GUY,Guyana,green_manufacturing,绿色制造相关,manufactures,0.05114601566098572,0.4827317495215422,0.003140497595280777,0.18340610856006628,111.038,2171.0
2007,BTN,Bhutan,solar_pv_chain,光伏产业链,all_goods,0.007324326620783414,0.8219352873887236,0.0015932069429383773,0.25930448636944053,6.034,823.8299999999999
2007,IRL,Ireland,infrastructure_materials,基础设施材料,all_goods,0.050616096867112326,0.4148964394419541,0.06142903239241003,0.14375417163994159,282777.826,5586717.339
2007,PAN,Panama,infrastructure_materials,基础设施材料,primary_goods,0.027803278659356737,0.5990493902558373,0.006129243504468838,0.17526403824834458,500.048,17985.217
2007,ECU,Ecuador,solar_pv_chain,光伏产业链,all_goods,0.1938171745419147,0.3258099081820651,0.0019508050105199678,0.20568126630655176,3541.804,18273.943
2007,BEN,Benin,semiconductor_chain,半导体与电子链,all_goods,0.6646615707820602,0.7984415103295082,0.10727658474157767,0.4829588694512828,263766.53500000003,396843.366
2007,NPL,Nepal,industrial_equipment,工业设备,manufactures,0.21259544182805365,0.667593693183479,0.0995649065837152,0.26490564395525495,14068.557999999999,66175.257
2007,SYC,Seychelles,industrial_equipment,工业设备,manufactures,0.01488333038419949,0.5559701655720839,0.15801459937282428,0.16171347683742535,946.8409999999999,63617.549
2007,IND,India,medical_health,医疗健康制造,manufactures,0.07463764616701897,0.2432493426850024,0.03960937660724514,0.09612636627995698,357871.719,4794788.386
2007,JAM,Jamaica,ev_chain,新能源汽车链,all_goods,0.020530055193057676,0.4867244454650725,0.07847929550701971,0.13853549034984816,6992.691,340607.511
2007,TLS,Timor-Leste,industrial_equipment,工业设备,all_goods,0.162061645097167,0.7643591952178367,0.0713593890835587,0.27685329060580127,746.137,4604.032
2007,PRY,Paraguay,battery_chain,电池产业链,manufactures,0.3424315468406683,0.27744730585316674,0.001092459805623745,0.24874161101417439,1850.058,5402.709
2007,STP,Sao Tome and Principe,solar_pv_chain,光伏产业链,manufactures,0.17682457958610545,0.55074823167102,0.0019732789621123973,0.2540866721592031,15.867,89.733
2007,JAM,Jamaica,semiconductor_chain,半导体与电子链,all_goods,0.1067381603990022,0.5617592935127551,0.0702040703847068,0.2153990886551243,32522.291,304692.257
2007,NAM,Namibia,ev_chain,新能源汽车链,manufactures,0.01513877986777684,0.7628955716532069,0.1571294571961114,0.2108213045392559,7496.835,495207.346
2007,DZA,Algeria,solar_pv_chain,光伏产业链,all_goods,0.22659245652156057,0.1507288977542538,0.0017367938811974992,0.1681430610834314,11890.264,52474.227
2007,ISL,Iceland,medical_health,医疗健康制造,all_goods,0.01916102369579977,0.21727642160789848,0.03596672605208316,0.07116864223824937,5040.253,263047.167
2007,GEO,Georgia,consumer_goods,消费制造品,all_goods,0.22893833684018977,0.42597015754140016,0.043307285861042835,0.2381746678811861,38172.858,166738.601
2007,KGZ,Kyrgyzstan,strategic_transport,战略交通装备,manufactures,0.2512605649221651,0.4914415027677503,0.05428084251326842,0.22268971817748306,61217.864,243642.945
2007,ZMB,Zambia,green_manufacturing,绿色制造相关,manufactures,0.0876057720818947,0.5295709570145022,0.005225872739131386,0.2087387870661495,901.416,10289.458999999999
2007,MAC,"China, Macao SAR",ev_chain,新能源汽车链,manufactures,0.035179854781496454,0.4101530425085456,0.08300559590508338,0.1255662669753302,12891.74,366452.337
2007,CHE,Switzerland,strategic_transport,战略交通装备,manufactures,0.01374460488368701,0.2494460676890105,0.09589591781194508,0.0725800614824784,201196.04499999998,14638183.251
2007,RWA,Rwanda,consumer_goods,消费制造品,manufactures,0.16082992598374454,0.5593018105103239,0.05053892691321794,0.22989159081231586,1701.12,10577.136
2007,BLR,Belarus,battery_chain,电池产业链,all_goods,0.14399977256827545,0.19635861277114305,0.0015374144589014333,0.1509983131941319,1590.488,11045.073
2007,BGR,Bulgaria,ev_chain,新能源汽车链,manufactures,0.013332024213560851,0.20068003859970937,0.1285614300343404,0.06110133511209853,35473.179,2660749.668
2007,NOR,Norway,consumer_goods,消费制造品,all_goods,0.2544528472492381,0.21714879884535823,0.07926272769488409,0.19884437870509283,1659274.936,6520952.522
2007,SYR,Syria,solar_pv_chain,光伏产业链,all_goods,0.2390076476200723,0.21844890880323414,0.0015002486728817163,0.1905255920059619,4000.7329999999997,16738.933
2007,GRC,Greece,battery_chain,电池产业链,manufactures,0.5981086807833474,0.5415439726388465,0.0006704310880790019,0.40051401704878775,23174.364999999998,38746.077
2007,BRB,Barbados,infrastructure_materials,基础设施材料,manufactures,0.0730972952892255,0.6800997779066128,0.10501040982176026,0.22163068791732496,6782.9220000000005,92793.064
2007,ERI,Eritrea,medical_health,医疗健康制造,all_goods,0.034384068654642275,0.5762391938881348,0.03207537750234065,0.16272080179880394,188.439,5480.416
2007,TKL,Tokelau,industrial_equipment,工业设备,all_goods,0.0,0.8973506098351631,0.2185135280827184,0.24415782579910622,0.0,35517.632
2007,MYS,Malaysia,semiconductor_chain,半导体与电子链,all_goods,0.13344725630144766,0.3427447606502463,0.42603153398064986,0.1698331786579165,6816573.458,51080656.485
2007,SAU,Saudi Arabia,battery_chain,电池产业链,manufactures,0.04863871357527666,0.14885801790003939,0.0006911032371324789,0.11641795990140182,2721.562,55954.646
2007,LAO,Lao People's Dem. Rep.,infrastructure_materials,基础设施材料,primary_goods,0.01719750778862257,0.9717522154657099,0.06364661831833558,0.27687053642974074,465.28700000000003,27055.489999999998
2007,GNQ,Equatorial Guinea,consumer_goods,消费制造品,all_goods,0.11756825937793507,0.467027233043929,0.044471750233136674,0.19086405599252712,5320.361,45253.379
2007,SLV,El Salvador,battery_chain,电池产业链,manufactures,0.14841816074520298,0.2535544760510903,0.0011993754408880625,0.1739824055654477,1099.4850000000001,7408.022000000001
2007,VGB,Br. Virgin Isds,industrial_equipment,工业设备,all_goods,0.0007973228004601134,0.7311129777820861,0.017860800580894384,0.2059918794130966,44.454,55754.081
2007,NRU,Nauru,infrastructure_materials,基础设施材料,primary_goods,0.0,1.0,0.004506685951185337,0.26359669431122845,0.0,108.777
2007,DJI,Djibouti,infrastructure_materials,基础设施材料,all_goods,0.2350492714585318,0.6547494533722331,0.12286499370033514,0.27605517019475806,21125.71,89877.794
2007,CIV,CÃ´te d'Ivoire,ev_chain,新能源汽车链,all_goods,0.03517284317118358,0.305853242839555,0.07489762080233026,0.09505222840286336,7788.44,221433.33599999998
2007,OMN,Oman,strategic_transport,战略交通装备,manufactures,0.0072647888719506335,0.5127809690771594,0.4080665216070576,0.14884007580784092,26265.138000000003,3615402.7959999996
2007,ISL,Iceland,ev_chain,新能源汽车链,manufactures,0.006358501078757619,0.2569291066078249,0.14308918028845005,0.0724795670669984,5410.249,850868.614
2007,TCD,Chad,industrial_equipment,工业设备,manufactures,0.09419361603741468,0.7396175198879119,0.35326454776192623,0.24413547652653886,12644.428,134238.694
2007,LUX,Luxembourg,battery_chain,电池产业链,manufactures,0.11168203827839139,0.19760518665992255,0.0002552242815946784,0.15141304742965328,500.68800000000005,4483.156
2007,ATF,Fr. South Antarctic Terr.,industrial_equipment,工业设备,all_goods,0.0,0.9569078168642872,0.08927840796611598,0.2557436736318768,0.0,2450.196
2007,TLS,Timor-Leste,semiconductor_chain,半导体与电子链,all_goods,0.2038710735447794,0.7863431341840964,0.1500839489949447,0.29643737616556587,1974.136,9683.257
2007,GRD,Grenada,semiconductor_chain,半导体与电子链,all_goods,0.013131803814425198,0.6904059981519042,0.084364726381335,0.21271375764729578,270.191,20575.315
2007,GBR,United Kingdom,strategic_transport,战略交通装备,all_goods,0.010694315822380496,0.21302283777087833,0.1418772718515662,0.06388541530319732,978285.142,91477113.473
2007,UGA,Uganda,semiconductor_chain,半导体与电子链,manufactures,0.22141046277768023,0.4196112138969531,0.31191646511918486,0.2309393674495888,78158.022,353000.581
2007,SUR,Suriname,infrastructure_materials,基础设施材料,manufactures,0.15434125335595963,0.6040434252866532,0.12241395757254976,0.23115228842398888,13381.251,86699.121
2007,SRB,Serbia,solar_pv_chain,光伏产业链,all_goods,0.21709823419083435,0.11741406392279925,0.0016589180174499335,0.16120816546899028,7167.229,33013.76
2007,TKL,Tokelau,semiconductor_chain,半导体与电子链,all_goods,0.0,0.9127370713856802,0.13014872682651651,0.26074306299133,0.0,21154.638
2007,ISR,Israel,industrial_equipment,工业设备,manufactures,0.07198989520365416,0.27172741207569556,0.12660403803981915,0.11527074131437724,454957.38,6319739.4399999995
2007,MAC,"China, Macao SAR",semiconductor_chain,半导体与电子链,all_goods,0.4166138360724895,0.5059659199372439,0.12692539835801045,0.3115657795518865,304341.672,730512.637
2007,CYM,Cayman Isds,industrial_equipment,工业设备,manufactures,0.001532432568188963,0.8706254382141609,0.03836433734522624,0.24155174889781653,107.60300000000001,70217.11899999999
2007,KHM,Cambodia,infrastructure_materials,基础设施材料,manufactures,0.28337943306229474,0.6590924793541191,0.057813103756684116,0.28569038293227217,74156.92,261687.728
